1137484,55,0.12080073356628418,0.047681331634521484,0.015682220458984375,0.04799008369445801
1137490,21,0.11993169784545898,0.04611086845397949,0.015451908111572266,0.049358367919921875
1137550,21,0.0243072509765625,0,0.014671087265014648,0
1137600,56,0.11855435371398926,0.045708656311035156,0.014678001403808594,0.04891610145568848
1137602,50,0.12139153480529785,0.04664111137390137,0.015588998794555664,0.0495450496673584
1137604,31,0.12447714805603027,0.050252676010131836,0.015412330627441406,0.049903154373168945
1137604,55,0.12072110176086426,0.046067237854003906,0.015719175338745117,0.04984879493713379
1137609,37,0.11975550651550293,0.046175479888916016,0.014832019805908203,0.04989027976989746
1137610,21,0.119049072265625,0.045914649963378906,0.014647722244262695,0.04942917823791504
1137670,21,0.02304840087890625,0,0.014220476150512695,0
1137723,55,0.1180109977722168,0.04585123062133789,0.014544486999511719,0.04926776885986328
1137730,21,0.11846542358398438,0.04575777053833008,0.014643192291259766,0.049245595932006836
1137784,31,0.11854696273803711,0.04593467712402344,0.014765262603759766,0.04908633232116699
1137789,37,0.11847567558288574,0.04581475257873535,0.014631509780883789,0.0491642951965332
1137790,21,0.1187276840209961,0.04591107368469238,0.014868497848510742,0.049143075942993164
1137843,55,0.11924552917480469,0.04606223106384277,0.014966726303100586,0.04930520057678223
1137850,21,0.11888885498046875,0.045844316482543945,0.01470184326171875,0.04952239990234375
1137900,56,0.11879086494445801,0.04591035842895508,0.014650821685791016,0.04930233955383301
1137902,50,0.11822152137756348,0.0456390380859375,0.014544486999511719,0.04920625686645508
1137909,21,0.11841702461242676,0.0457918643951416,0.014796972274780273,0.04896855354309082
1137963,55,0.11863565444946289,0.045789480209350586,0.014664411544799805,0.04922819137573242
1137964,31,0.11879491806030273,0.04600262641906738,0.014863967895507812,0.04911375045776367
1137969,37,0.11847305297851562,0.04588150978088379,0.014689445495605469,0.04935598373413086
1137970,21,0.11865043640136719,0.0458071231842041,0.01471567153930664,0.049170494079589844
1138030,21,0.022897720336914062,0,0.014068365097045898,0
1138084,55,0.1182248592376709,0.04571676254272461,0.014499187469482422,0.049283504486083984
1138090,21,0.11815381050109863,0.04571938514709473,0.014544486999511719,0.04907488822937012
1138144,31,0.1167747974395752,0.04507088661193848,0.014685392379760742,0.048073768615722656
1138149,21,0.11713862419128418,0.04509592056274414,0.014752626419067383,0.04834437370300293
1138149,37,0.11670970916748047,0.04513669013977051,0.01472163200378418,0.04787635803222656
1138200,56,0.11706018447875977,0.045166969299316406,0.014759540557861328,0.04827404022216797
1138202,50,0.11707687377929688,0.04521822929382324,0.014835834503173828,0.048094749450683594
1138203,55,0.11746788024902344,0.04533052444458008,0.014780044555664062,0.04827570915222168
1138209,21,0.11706423759460449,0.04494524002075195,0.014768362045288086,0.048219919204711914
1138270,21,0.023413658142089844,0,0.014306783676147461,0
1138323,55,0.1167447566986084,0.045179128646850586,0.014628171920776367,0.048215389251708984
1138324,31,0.11732745170593262,0.045343875885009766,0.014649152755737305,0.048108816146850586
1138329,37,0.11666631698608398,0.04512977600097656,0.014557838439941406,0.04819798469543457
1138330,21,0.11662673950195312,0.044986724853515625,0.014791488647460938,0.04803824424743652
1138390,21,0.022926807403564453,0,0.014133214950561523,0
1138443,55,0.11682486534118652,0.045326948165893555,0.014782905578613281,0.04799771308898926
1138449,21,0.11756253242492676,0.0454714298248291,0.014819860458374023,0.04819369316101074
1138500,56,0.11748838424682617,0.04538750648498535,0.014827251434326172,0.048154592514038086
1138502,50,0.11742997169494629,0.04535484313964844,0.014863967895507812,0.048116445541381836
1138504,31,0.11733841896057129,0.04539918899536133,0.014989852905273438,0.04799985885620117
1138509,37,0.11694741249084473,0.04510784149169922,0.014679193496704102,0.0482172966003418
1138510,21,0.1165773868560791,0.04482841491699219,0.01461172103881836,0.04812979698181152
1138563,55,0.11664938926696777,0.04522585868835449,0.01463770866394043,0.04797792434692383
1138570,21,0.11683249473571777,0.04510378837585449,0.014574050903320312,0.04833984375
1138630,21,0.023067474365234375,0,0.014136791229248047,0
1138684,31,0.11682677268981934,0.04526209831237793,0.014606475830078125,0.04826211929321289
1138684,55,0.1165308952331543,0.0452725887298584,0.014657258987426758,0.04788398742675781
1138689,37,0.11794447898864746,0.045009613037109375,0.014556407928466797,0.04954218864440918
1138690,21,0.1162714958190918,0.04513883590698242,0.01450800895690918,0.04786252975463867
1138750,21,0.02287602424621582,0,0.014153480529785156,0
1138798,7,0.11687064170837402,0.04530668258666992,0.014562606811523438,0.048302650451660156
1138799,7,0.022899150848388672,0,0.014139890670776367,0
1138800,7,0.023105621337890625,0,0.014477252960205078,0
1138800,56,0.12091875076293945,0.04929232597351074,0.014716386795043945,0.04832124710083008
1138801,7,0.11642074584960938,0.04494190216064453,0.014450788497924805,0.04807448387145996
1138802,7,0.023055553436279297,0,0.01415872573852539,0
1138802,50,0.11666464805603027,0.04501175880432129,0.014653682708740234,0.04817938804626465
1138803,7,0.11640620231628418,0.04494309425354004,0.014580726623535156,0.04811453819274902
1138804,7,0.02292156219482422,0,0.014168262481689453,0
1138804,55,0.11618375778198242,0.04482293128967285,0.014455318450927734,0.0481572151184082
1138805,7,0.1162111759185791,0.04483199119567871,0.014487028121948242,0.04789090156555176
1138806,7,0.023035287857055664,0,0.014036178588867188,0
1138807,7,0.022808551788330078,0,0.014261722564697266,0
1138808,7,0.02323460578918457,0,0.014315366744995117,0
1138809,7,0.023648500442504883,0,0.014496803283691406,0
1138810,7,0.023070812225341797,0,0.014322519302368164,0
1138810,21,0.11715197563171387,0.045743465423583984,0.014777898788452148,0.048233985900878906
1138811,7,0.11666464805603027,0.04485273361206055,0.014620065689086914,0.048491477966308594
1138812,7,0.02288985252380371,0,0.014179229736328125,0
1138813,7,0.023123741149902344,0,0.014312028884887695,0
1138827,7,0.02307891845703125,0,0.014441967010498047,0
1138828,7,0.02318859100341797,0,0.014466524124145508,0
1138829,7,0.02285480499267578,0,0.014353513717651367,0
1138830,7,0.023149490356445312,0,0.014408111572265625,0
1138831,7,0.022950410842895508,0,0.014403104782104492,0
1138832,7,0.02350449562072754,0,0.01436305046081543,0
1138833,7,0.023196697235107422,0,0.014328956604003906,0
1138834,7,0.02322101593017578,0,0.014448881149291992,0
1138835,7,0.023348569869995117,0,0.014335393905639648,0
1138836,7,0.023238658905029297,0,0.014468669891357422,0
1138837,7,0.022917509078979492,0,0.014324188232421875,0
1138838,7,0.022998332977294922,0,0.014324426651000977,0
1138839,7,0.023101091384887695,0,0.01434326171875,0
1138840,7,0.02315998077392578,0,0.01438450813293457,0
1138841,7,0.023070096969604492,0,0.014296293258666992,0
1138842,7,0.022974491119384766,0,0.014341592788696289,0
1138843,7,0.02317357063293457,0,0.014430046081542969,0
1138844,7,0.023108243942260742,0,0.01446223258972168,0
1138845,7,0.023253679275512695,0,0.014424800872802734,0
1138846,7,0.022970199584960938,0,0.014437675476074219,0
1138847,7,0.022925853729248047,0,0.014333248138427734,0
1138848,7,0.022952556610107422,0,0.014306306838989258,0
1138849,7,0.023369312286376953,0,0.01446390151977539,0
1138850,7,0.022959470748901367,0,0.014362096786499023,0
1138851,7,0.02322530746459961,0,0.014410018920898438,0
1138852,7,0.023059606552124023,0,0.014327764511108398,0
1138853,7,0.02305293083190918,0,0.014462709426879883,0
1138854,7,0.023177623748779297,0,0.014481306076049805,0
1138855,7,0.023038148880004883,0,0.014444351196289062,0
1138856,7,0.022899866104125977,0,0.01436614990234375,0
1138857,7,0.022909879684448242,0,0.014406442642211914,0
1138858,7,0.023158550262451172,0,0.014328956604003906,0
1138859,7,0.023077964782714844,0,0.014383077621459961,0
1138860,7,0.023067235946655273,0,0.014410972595214844,0
1138861,7,0.023134708404541016,0,0.01440119743347168,0
1138862,7,0.023125410079956055,0,0.014470100402832031,0
1138863,7,0.023206233978271484,0,0.014441251754760742,0
1138864,7,0.023207426071166992,0,0.014424324035644531,0
1138864,31,0.11955094337463379,0.046445369720458984,0.015125751495361328,0.04944014549255371
1138865,7,0.11873006820678711,0.045838356018066406,0.0145111083984375,0.049587249755859375
1138866,7,0.022937774658203125,0,0.01416778564453125,0
1138867,7,0.023351669311523438,0,0.014435052871704102,0
1138868,7,0.023204803466796875,0,0.014401912689208984,0
1138869,7,0.023276805877685547,0,0.014288902282714844,0
1138869,37,0.1189877986907959,0.04661059379577637,0.014584779739379883,0.049352407455444336
1138870,7,0.11884021759033203,0.04568886756896973,0.014584779739379883,0.04958915710449219
1138870,21,0.11868715286254883,0.04583597183227539,0.01471400260925293,0.04937481880187988
1138871,7,0.11820673942565918,0.04587721824645996,0.014577627182006836,0.04885697364807129
1138872,7,0.02293109893798828,0,0.014083623886108398,0
1138874,7,0.022809982299804688,0,0.014177083969116211,0
1138875,7,0.02322983741760254,0,0.01439213752746582,0
1138876,7,0.023290634155273438,0,0.014463186264038086,0
1138877,7,0.0230562686920166,0,0.014359712600708008,0
1138878,7,0.023267507553100586,0,0.01442408561706543,0
1138879,7,0.023262977600097656,0,0.01444554328918457,0
1138880,7,0.022932767868041992,0,0.014358282089233398,0
1138881,7,0.023108243942260742,0,0.014318704605102539,0
1138882,7,0.023314952850341797,0,0.014435529708862305,0
1138883,7,0.02301168441772461,0,0.014439821243286133,0
1138884,7,0.023047447204589844,0,0.014382600784301758,0
1138885,7,0.023199081420898438,0,0.014423847198486328,0
1138886,7,0.02328348159790039,0,0.014391899108886719,0
1138887,7,0.02323603630065918,0,0.014370441436767578,0
1138888,7,0.023056983947753906,0,0.014470577239990234,0
1138889,7,0.0231015682220459,0,0.01439976692199707,0
1138890,7,0.023303985595703125,0,0.014326095581054688,0
1138891,7,0.02284383773803711,0,0.014341354370117188,0
1138892,7,0.02313065528869629,0,0.014446258544921875,0
1138893,7,0.022957801818847656,0,0.014457464218139648,0
1138894,7,0.0228118896484375,0,0.014367341995239258,0
1138895,7,0.023336410522460938,0,0.014468669891357422,0
1138896,7,0.023160219192504883,0,0.014535665512084961,0
1138897,7,0.023220539093017578,0,0.014487504959106445,0
1138898,7,0.02285003662109375,0,0.014327287673950195,0
1138899,7,0.02305436134338379,0,0.01446676254272461,0
1138900,7,0.023294925689697266,0,0.014529705047607422,0
1138901,7,0.023110151290893555,0,0.014397621154785156,0
1138902,7,0.023175477981567383,0,0.01438140869140625,0
1138903,7,0.022993087768554688,0,0.014377832412719727,0
1138904,7,0.02324056625366211,0,0.014519691467285156,0
1138906,7,0.023162126541137695,0,0.014378786087036133,0
1138907,7,0.02321457862854004,0,0.014356136322021484,0
1138908,7,0.023032665252685547,0,0.014423370361328125,0
1138909,7,0.023066282272338867,0,0.014410972595214844,0
1138910,7,0.023168087005615234,0,0.014452457427978516,0
1138911,7,0.02300095558166504,0,0.014434814453125,0
1138912,7,0.023010969161987305,0,0.01444864273071289,0
1138913,7,0.023381471633911133,0,0.014578580856323242,0
1138914,7,0.022868633270263672,0,0.014307975769042969,0
1138915,7,0.023134231567382812,0,0.014366626739501953,0
1138916,7,0.02294325828552246,0,0.01444697380065918,0
1138917,7,0.02322101593017578,0,0.014434099197387695,0
1138918,7,0.02298426628112793,0,0.014425992965698242,0
1138919,7,0.023232460021972656,0,0.014360427856445312,0
1138920,7,0.023153305053710938,0,0.014417171478271484,0
1138921,7,0.023246049880981445,0,0.014413595199584961,0
1138922,7,0.023519515991210938,0,0.014461040496826172,0
1138923,7,0.023029804229736328,0,0.01440119743347168,0
1138923,55,0.11923766136169434,0.046106815338134766,0.015093564987182617,0.04954862594604492
1138924,7,0.11920022964477539,0.04598259925842285,0.014644622802734375,0.04980826377868652
1138925,7,0.023354768753051758,0,0.014285564422607422,0
1138926,7,0.023190736770629883,0,0.014521598815917969,0
1138927,7,0.023160457611083984,0,0.014500856399536133,0
1138928,7,0.023113012313842773,0,0.014495611190795898,0
1138929,7,0.023270368576049805,0,0.014383554458618164,0
1138930,7,0.023140430450439453,0,0.014500856399536133,0
1138930,21,0.11930608749389648,0.04624128341674805,0.015094995498657227,0.04941248893737793
1138931,7,0.11923384666442871,0.04571366310119629,0.01461648941040039,0.04971194267272949
1138932,7,0.022908687591552734,0,0.014192342758178711,0
1138933,7,0.023169279098510742,0,0.014423131942749023,0
1138934,7,0.022756099700927734,0,0.01434946060180664,0
1138935,7,0.023380517959594727,0,0.014358997344970703,0
1138936,7,0.02481365203857422,0,0.01607990264892578,0
1138937,7,0.022982358932495117,0,0.01443028450012207,0
1138939,7,0.023251771926879883,0,0.014303207397460938,0
1138940,7,0.023064374923706055,0,0.014336109161376953,0
1138941,7,0.02324962615966797,0,0.014403343200683594,0
1138942,7,0.022989511489868164,0,0.014374971389770508,0
1138943,7,0.023061752319335938,0,0.014400720596313477,0
1138944,7,0.023170948028564453,0,0.014387845993041992,0
1138945,7,0.02341461181640625,0,0.014511823654174805,0
1138946,7,0.023128032684326172,0,0.01436924934387207,0
1138947,7,0.023275375366210938,0,0.01437830924987793,0
1138948,7,0.022957324981689453,0,0.014394283294677734,0
1138949,7,0.023239612579345703,0,0.014473676681518555,0
1138950,7,0.0229952335357666,0,0.014290094375610352,0
1138951,7,0.02317953109741211,0,0.014390945434570312,0
1138952,7,0.023142337799072266,0,0.014383077621459961,0
1138953,7,0.023067235946655273,0,0.014358997344970703,0
1138954,7,0.02312159538269043,0,0.014377593994140625,0
1138955,7,0.023281335830688477,0,0.014423370361328125,0
1138956,7,0.023126840591430664,0,0.014388799667358398,0
1138957,7,0.027215957641601562,0,0.018519163131713867,0
1138958,7,0.023140668869018555,0,0.014448404312133789,0
1138959,7,0.023005008697509766,0,0.014433622360229492,0
1138960,7,0.023131370544433594,0,0.014379501342773438,0
1138961,7,0.023174524307250977,0,0.014400959014892578,0
1138962,7,0.023110628128051758,0,0.014351844787597656,0
1138963,7,0.023311614990234375,0,0.014398336410522461,0
1138964,7,0.022982120513916016,0,0.014365911483764648,0
1138965,7,0.023284196853637695,0,0.01443171501159668,0
1138966,7,0.023087024688720703,0,0.014399051666259766,0
1138967,7,0.02319931983947754,0,0.014377355575561523,0
1138968,7,0.023259878158569336,0,0.014611005783081055,0
1138969,7,0.02324676513671875,0,0.014379739761352539,0
1138970,7,0.02308368682861328,0,0.014228343963623047,0
1138971,7,0.02311110496520996,0,0.014281511306762695,0
1138972,7,0.02333998680114746,0,0.014519214630126953,0
1138973,7,0.02294754981994629,0,0.014356374740600586,0
1138974,7,0.023059606552124023,0,0.014328241348266602,0
1138975,7,0.023059606552124023,0,0.01442098617553711,0
1138976,7,0.02313542366027832,0,0.014473199844360352,0
1138977,7,0.02319955825805664,0,0.014455556869506836,0
1138978,7,0.023032665252685547,0,0.014400005340576172,0
1138979,7,0.023025989532470703,0,0.014424800872802734,0
1138980,7,0.02298903465270996,0,0.014428377151489258,0
1138981,7,0.023194551467895508,0,0.014492273330688477,0
1138982,7,0.02301025390625,0,0.014397859573364258,0
1138983,7,0.023262500762939453,0,0.014400720596313477,0
1138986,7,0.022899866104125977,0,0.014389753341674805,0
1138987,7,0.023200273513793945,0,0.014473199844360352,0
1138988,7,0.02307415008544922,0,0.014419317245483398,0
1138989,7,0.022872209548950195,0,0.014400243759155273,0
1138990,7,0.02310919761657715,0,0.01438760757446289,0
1138990,21,0.11913895606994629,0.046181678771972656,0.014849185943603516,0.04953479766845703
1138991,7,0.11886072158813477,0.04580354690551758,0.014564752578735352,0.049718379974365234
1138992,7,0.023024559020996094,0,0.014188289642333984,0
1138993,7,0.022726058959960938,0,0.014368295669555664,0
1138994,7,0.02320384979248047,0,0.014334440231323242,0
1138995,7,0.022978544235229492,0,0.014385700225830078,0
1138996,7,0.022983551025390625,0,0.014233589172363281,0
1138997,7,0.0228426456451416,0,0.014342069625854492,0
1139044,31,0.1195981502532959,0.04633474349975586,0.014973163604736328,0.04924821853637695
1139044,55,0.1186821460723877,0.04581809043884277,0.014737367630004883,0.04942655563354492
1139049,37,0.11925816535949707,0.046157121658325195,0.014731645584106445,0.04929065704345703
1139050,21,0.11915850639343262,0.04584074020385742,0.01457834243774414,0.04992318153381348
1139100,56,0.11828327178955078,0.04577803611755371,0.014604568481445312,0.04900789260864258
1139102,50,0.11869311332702637,0.045825958251953125,0.014927864074707031,0.04893231391906738
1139110,21,0.11829400062561035,0.04575514793395996,0.014585733413696289,0.049129486083984375
1139163,55,0.11877036094665527,0.04589581489562988,0.014590263366699219,0.04906463623046875
1139170,21,0.1180722713470459,0.04572272300720215,0.014603376388549805,0.04897165298461914
1139224,31,0.11847662925720215,0.04578137397766113,0.014593362808227539,0.04923200607299805
1139229,37,0.11815738677978516,0.045716285705566406,0.014587163925170898,0.04904818534851074
1139230,21,0.11808609962463379,0.04565572738647461,0.014618873596191406,0.048958539962768555
1139284,55,0.11848020553588867,0.045745134353637695,0.014756202697753906,0.0489201545715332
1139290,21,0.11820101737976074,0.045725345611572266,0.014606952667236328,0.04909372329711914
1139350,21,0.022841215133666992,0,0.01405191421508789,0
1139400,56,0.1165921688079834,0.04504966735839844,0.014648914337158203,0.04826164245605469
1139402,50,0.11636161804199219,0.04494738578796387,0.014551162719726562,0.047914981842041016
1139404,31,0.11618518829345703,0.04486966133117676,0.014579534530639648,0.04783201217651367
1139404,55,0.11729311943054199,0.04551553726196289,0.014858245849609375,0.04796624183654785
1139409,21,0.11682462692260742,0.04491829872131348,0.01459646224975586,0.048111677169799805
1139409,37,0.11627745628356934,0.044911861419677734,0.014641284942626953,0.04798007011413574
1139470,21,0.11624383926391602,0.044808387756347656,0.014688730239868164,0.04798531532287598
1139524,55,0.11623620986938477,0.044864654541015625,0.014707565307617188,0.047781944274902344
1139530,21,0.1162106990814209,0.044911861419677734,0.014517784118652344,0.04784226417541504
1139584,31,0.11610126495361328,0.04490971565246582,0.014591693878173828,0.047846078872680664
1139589,37,0.11634302139282227,0.04494071006774902,0.014632940292358398,0.04792428016662598
1139590,21,0.11614155769348145,0.044875144958496094,0.014550447463989258,0.04787397384643555
1139643,55,0.1172187328338623,0.04518485069274902,0.014665603637695312,0.04819512367248535
1139650,21,0.11660385131835938,0.04480385780334473,0.014641284942626953,0.04803895950317383
1139700,56,0.11594772338867188,0.04492449760437012,0.014545202255249023,0.04774141311645508
1139702,50,0.11635231971740723,0.04519772529602051,0.014559745788574219,0.0478515625
1139710,21,0.1159675121307373,0.04495429992675781,0.014495611190795898,0.04789400100708008
1139764,31,0.11640548706054688,0.04476642608642578,0.014716148376464844,0.048178672790527344
1139764,55,0.11761236190795898,0.04618716239929199,0.014674186706542969,0.047949790954589844
1139769,37,0.11650300025939941,0.04500222206115723,0.014600992202758789,0.04800677299499512
1139770,21,0.1163637638092041,0.04507327079772949,0.014578580856323242,0.04790806770324707
1139830,21,0.023049116134643555,0,0.014192342758178711,0
1139883,55,0.11628103256225586,0.044808387756347656,0.014674901962280273,0.04819512367248535
1139890,21,0.1202402114868164,0.04865837097167969,0.01464700698852539,0.0480194091796875
1139944,31,0.11612606048583984,0.04492950439453125,0.014658451080322266,0.04778647422790527
1139949,37,0.116424560546875,0.04497337341308594,0.01460719108581543,0.04794883728027344
1139950,21,0.11620736122131348,0.04486989974975586,0.01455378532409668,0.04795074462890625
1140000,56,0.11696338653564453,0.04566025733947754,0.014612436294555664,0.0479588508605957
1140002,50,0.1181952953338623,0.045736074447631836,0.014642477035522461,0.04900026321411133
1140004,55,0.11872649192810059,0.04603409767150879,0.014789581298828125,0.049028873443603516
1140010,21,0.1186530590057373,0.04577517509460449,0.014757633209228516,0.04922342300415039
1140070,21,0.02277684211730957,0,0.014027833938598633,0
1140124,31,0.11867332458496094,0.045702457427978516,0.014722347259521484,0.0493474006652832
1140124,55,0.11836099624633789,0.04562234878540039,0.014901876449584961,0.04912924766540527
1140129,37,0.11809611320495605,0.045667409896850586,0.014529228210449219,0.049158334732055664
1140130,21,0.11621260643005371,0.04477047920227051,0.014497995376586914,0.04806709289550781
1140243,55,0.11620235443115234,0.044736623764038086,0.014539957046508789,0.04811453819274902
1140300,56,0.11635518074035645,0.0449366569519043,0.014530181884765625,0.04814505577087402
1140302,50,0.11630129814147949,0.04495549201965332,0.014576196670532227,0.04805350303649902
1140304,31,0.11692070960998535,0.044922590255737305,0.01459956169128418,0.048503875732421875
1140309,37,0.11631536483764648,0.04492044448852539,0.014545202255249023,0.04805111885070801
1140363,55,0.11636662483215332,0.04470992088317871,0.014684438705444336,0.04817676544189453
1140484,31,0.11647295951843262,0.04482865333557129,0.014744997024536133,0.048081398010253906
1140484,55,0.1161642074584961,0.044670820236206055,0.014731168746948242,0.04796862602233887
1140489,37,0.11630487442016602,0.044957876205444336,0.014618873596191406,0.04802441596984863
1140600,56,0.11678147315979004,0.04490828514099121,0.014587163925170898,0.04806160926818848
1140602,50,0.11687970161437988,0.04503369331359863,0.014520645141601562,0.04855203628540039
1140603,55,0.11630630493164062,0.04481339454650879,0.014406681060791016,0.04828643798828125
1140664,31,0.11673212051391602,0.04484272003173828,0.014589309692382812,0.048540592193603516
1140669,37,0.11644506454467773,0.04498791694641113,0.014649152755737305,0.04802560806274414
1140724,55,0.1163330078125,0.04488635063171387,0.014681339263916016,0.04796624183654785
1140844,31,0.11678218841552734,0.045018911361694336,0.014567375183105469,0.04842829704284668
1140844,55,0.11637210845947266,0.04487109184265137,0.014558792114257812,0.04796099662780762
1140849,37,0.11629176139831543,0.04477357864379883,0.014558076858520508,0.04804086685180664
1140900,56,0.11680936813354492,0.04486656188964844,0.014747858047485352,0.04828643798828125
1140902,50,0.11725592613220215,0.04516863822937012,0.01469111442565918,0.04850459098815918
1140964,55,0.11633706092834473,0.04464411735534668,0.014672517776489258,0.04803156852722168
1141024,31,0.11654019355773926,0.04480695724487305,0.014662981033325195,0.0481264591217041
1141029,37,0.11667585372924805,0.04488849639892578,0.014553308486938477,0.04811286926269531
1141083,55,0.11657881736755371,0.04490041732788086,0.014662504196166992,0.04819297790527344
1141200,56,0.1166074275970459,0.04511260986328125,0.014573335647583008,0.04814028739929199
1141202,50,0.14978885650634766,0.0773162841796875,0.015574216842651367,0.048177480697631836
1141204,31,0.1255631446838379,0.045243024826049805,0.015040159225463867,0.04912972450256348
1141204,55,0.11731719970703125,0.045243024826049805,0.01483464241027832,0.048520803451538086
1141209,37,0.11884474754333496,0.044972896575927734,0.016222238540649414,0.0485689640045166
1141324,55,0.11695981025695801,0.04501843452453613,0.014995098114013672,0.04817795753479004
1141384,31,0.11800694465637207,0.045865774154663086,0.014612913131713867,0.04858279228210449
1141389,37,0.11860466003417969,0.045771121978759766,0.014819145202636719,0.04929852485656738
1141444,55,0.11828064918518066,0.04564714431762695,0.014643192291259766,0.04918646812438965
1141500,56,0.12235713005065918,0.04574298858642578,0.014519691467285156,0.05322527885437012
1141502,50,0.11812496185302734,0.045751094818115234,0.014477014541625977,0.048990488052368164
1141563,55,0.11802434921264648,0.045508623123168945,0.014524698257446289,0.049237728118896484
1141564,31,0.11837315559387207,0.045751333236694336,0.014746904373168945,0.04904770851135254
1141569,37,0.11831045150756836,0.04587888717651367,0.01458120346069336,0.04902052879333496
1141684,55,0.11832332611083984,0.045769691467285156,0.014605283737182617,0.04899430274963379
1141744,31,0.11881637573242188,0.04576706886291504,0.014724254608154297,0.049405813217163086
1141749,37,0.11877870559692383,0.046167850494384766,0.014688968658447266,0.049146413803100586
1141800,56,0.11837100982666016,0.04593324661254883,0.014592170715332031,0.049102067947387695
1141802,50,0.11808466911315918,0.045926570892333984,0.014589071273803711,0.04884147644042969
1141804,55,0.11873722076416016,0.04583024978637695,0.014600753784179688,0.049408674240112305
1141924,31,0.11870789527893066,0.04597210884094238,0.014585733413696289,0.04938101768493652
1141924,55,0.11804461479187012,0.045827627182006836,0.014557600021362305,0.04889941215515137
1141929,37,0.11997675895690918,0.045987844467163086,0.014703750610351562,0.05048704147338867
1142044,55,0.11833882331848145,0.04588007926940918,0.014736175537109375,0.048963069915771484
1142100,56,0.11854839324951172,0.04591941833496094,0.014619827270507812,0.04926276206970215
1142102,50,0.1184532642364502,0.046098947525024414,0.014606952667236328,0.04891371726989746
1142104,31,0.11875677108764648,0.04589676856994629,0.014677286148071289,0.049350738525390625
1142109,37,0.11836409568786621,0.04600119590759277,0.01462244987487793,0.0489044189453125
1142163,1,0.1187291145324707,0.046267032623291016,0.014570951461791992,0.049146175384521484
1142163,55,0.11802053451538086,0.04588437080383301,0.014557838439941406,0.048772335052490234
1142284,31,0.1182253360748291,0.04590296745300293,0.014607429504394531,0.04894447326660156
1142284,55,0.11816596984863281,0.04585003852844238,0.014611959457397461,0.04894375801086426
1142289,37,0.11876869201660156,0.04610705375671387,0.014783382415771484,0.04900217056274414
1142400,1,0.11842918395996094,0.046035051345825195,0.014698028564453125,0.04895472526550293
1142400,56,0.11822080612182617,0.04603886604309082,0.014589309692382812,0.04883122444152832
1142402,1,0.11825346946716309,0.04595613479614258,0.014494657516479492,0.049080848693847656
1142402,50,0.11798739433288574,0.04566359519958496,0.01479649543762207,0.04882001876831055
1142403,1,0.11647510528564453,0.04515504837036133,0.014688253402709961,0.047860145568847656
1142403,55,0.11619067192077637,0.04530072212219238,0.014503717422485352,0.04769182205200195
1142464,31,0.1164085865020752,0.0452876091003418,0.014560461044311523,0.04780125617980957
1142469,1,0.1165163516998291,0.045290470123291016,0.014605522155761719,0.047844886779785156
1142469,37,0.11652326583862305,0.04534602165222168,0.014567136764526367,0.04786992073059082
1142524,55,0.1162559986114502,0.04509758949279785,0.014544963836669922,0.04788780212402344
1142644,1,0.11617159843444824,0.04510140419006348,0.014550209045410156,0.04775071144104004
1142644,31,0.11617445945739746,0.04523110389709473,0.014540433883666992,0.04766964912414551
1142644,55,0.11617803573608398,0.04510807991027832,0.014508724212646484,0.04775238037109375
1142649,1,0.11674785614013672,0.045227766036987305,0.014711141586303711,0.047888755798339844
1142649,37,0.11645126342773438,0.0452115535736084,0.014653205871582031,0.047688961029052734
1142700,1,0.1165623664855957,0.04517555236816406,0.014653921127319336,0.0478973388671875
1142700,56,0.11626124382019043,0.045151710510253906,0.014711618423461914,0.0476837158203125
1142702,1,0.1163473129272461,0.045207977294921875,0.014560937881469727,0.04783964157104492
1142702,50,0.11773824691772461,0.0452115535736084,0.01615595817565918,0.04759955406188965
1142764,1,0.11644530296325684,0.0452728271484375,0.01455545425415039,0.047875404357910156
1142764,55,0.11626267433166504,0.0452580451965332,0.01447439193725586,0.04772353172302246
1142824,31,0.11629796028137207,0.04510354995727539,0.014574289321899414,0.04787778854370117
1142829,1,0.11621570587158203,0.04516172409057617,0.01446843147277832,0.0478360652923584
1142829,37,0.1201627254486084,0.04528355598449707,0.014513015747070312,0.05164003372192383
1142884,1,0.11648035049438477,0.04514455795288086,0.014682292938232422,0.047842979431152344
1142884,55,0.1164393424987793,0.04537558555603027,0.014535188674926758,0.04778456687927246
1143000,1,0.11647868156433105,0.04511594772338867,0.014609098434448242,0.047925472259521484
1143000,56,0.11647200584411621,0.04526376724243164,0.014768600463867188,0.0476834774017334
1143002,1,0.11606907844543457,0.0451655387878418,0.014547586441040039,0.0478816032409668
1143002,50,0.11618232727050781,0.045117855072021484,0.014518022537231445,0.047736167907714844
1143004,31,0.1163628101348877,0.045163631439208984,0.014594078063964844,0.047781944274902344
1143004,55,0.11644339561462402,0.04506826400756836,0.014781951904296875,0.047857046127319336
1143009,1,0.11621880531311035,0.04497194290161133,0.014482498168945312,0.04794001579284668
1143009,37,0.11621403694152832,0.04515528678894043,0.014667034149169922,0.04764127731323242
1143124,55,0.11635160446166992,0.04506492614746094,0.014546632766723633,0.04786515235900879
1143184,31,0.1164240837097168,0.045018672943115234,0.014679431915283203,0.047820329666137695
1143189,37,0.11631059646606445,0.04505467414855957,0.01457834243774414,0.047824859619140625
1143243,55,0.1165921688079834,0.04514908790588379,0.014643192291259766,0.04789853096008301
